cc_num,gender,city,state,zip,lat,long,city_pop,job,category,amt,is_fraud,merchant,merch_lat,merch_long,trans_datetime,age
180093401536419,F,Pollock,MO,63560,40.3385,-93.1115,239,Field seismologist,gas_transport,88.72,0,Cummings LLC,40.91308,-93.845114,2019-01-11 10:47:43,17
180093401536419,F,Pollock,MO,63560,40.3385,-93.1115,239,Field seismologist,gas_transport,29.8,0,Mraz-Herzog,40.586844,-94.104906,2019-01-12 00:34:30,17
180093401536419,F,Pollock,MO,63560,40.3385,-93.1115,239,Field seismologist,gas_transport,39.93,0,Luettgen PLC,39.563401,-93.582432,2019-01-12 05:54:20,17
180093401536419,F,Pollock,MO,63560,40.3385,-93.1115,239,Field seismologist,gas_transport,43.57,0,Bernhard Inc,41.052875,-94.005155,2019-01-12 07:41:16,17
180093401536419,F,Pollock,MO,63560,40.3385,-93.1115,239,Field seismologist,gas_transport,53.07,0,"Zieme, Bode and Dooley",39.547041,-94.035985,2019-01-12 09:51:34,17
180093401536419,F,Pollock,MO,63560,40.3385,-93.1115,239,Field seismologist,gas_transport,74.25,0,Bernhard Inc,40.854357,-92.427207,2019-01-13 00:51:13,17
180093401536419,F,Pollock,MO,63560,40.3385,-93.1115,239,Field seismologist,gas_transport,39.04,0,Koss and Sons,39.654471,-93.283931,2019-01-13 03:43:16,17
180093401536419,F,Pollock,MO,63560,40.3385,-93.1115,239,Field seismologist,gas_transport,14.3,0,Bins-Rice,40.838954,-93.854961,2019-01-13 05:48:38,17
180093401536419,F,Pollock,MO,63560,40.3385,-93.1115,239,Field seismologist,gas_transport,15.66,0,Corwin-Collins,40.637741,-93.38215,2019-01-14 08:44:51,17
180093401536419,F,Pollock,MO,63560,40.3385,-93.1115,239,Field seismologist,gas_transport,53.31,0,Huels-Nolan,40.630533,-92.712985,2019-01-15 08:40:48,17
180093401536419,F,Pollock,MO,63560,40.3385,-93.1115,239,Field seismologist,gas_transport,39.98,0,Ledner-Pfannerstill,39.792296,-92.658861,2019-01-16 08:31:59,17
180093401536419,F,Pollock,MO,63560,40.3385,-93.1115,239,Field seismologist,gas_transport,81.83,0,Friesen-Stamm,40.659524,-92.479661,2019-01-16 09:34:57,17
180093401536419,F,Pollock,MO,63560,40.3385,-93.1115,239,Field seismologist,gas_transport,46.88,0,"Stroman, Hudson and Erdman",41.284246,-93.990262,2019-01-18 03:37:41,17
180093401536419,F,Pollock,MO,63560,40.3385,-93.1115,239,Field seismologist,gas_transport,55.62,0,"Connelly, Reichert and Fritsch",39.614755,-92.570129,2019-01-19 01:04:55,17
180093401536419,F,Pollock,MO,63560,40.3385,-93.1115,239,Field seismologist,gas_transport,40.02,0,"Eichmann, Bogan and Rodriguez",39.363981,-93.856712,2019-01-19 08:10:53,17
180093401536419,F,Pollock,MO,63560,40.3385,-93.1115,239,Field seismologist,gas_transport,88.93,0,"Raynor, Reinger and Hagenes",39.634829,-93.904197,2019-01-19 11:49:02,17
180093401536419,F,Pollock,MO,63560,40.3385,-93.1115,239,Field seismologist,gas_transport,47.57,0,Luettgen PLC,41.100824,-92.619886,2019-01-20 00:23:45,17
180093401536419,F,Pollock,MO,63560,40.3385,-93.1115,239,Field seismologist,gas_transport,64.12,0,Erdman-Kertzmann,41.163584,-92.48975,2019-01-20 06:51:23,17
180093401536419,F,Pollock,MO,63560,40.3385,-93.1115,239,Field seismologist,gas_transport,45.39,0,Brekke and Sons,39.856468,-92.141761,2019-01-20 11:19:36,17
180093401536419,F,Pollock,MO,63560,40.3385,-93.1115,239,Field seismologist,gas_transport,11.83,0,"Robel, Cummerata and Prosacco",39.782678,-93.84117,2019-01-21 00:42:15,17
180093401536419,F,Pollock,MO,63560,40.3385,-93.1115,239,Field seismologist,gas_transport,33.28,0,Bins-Rice,39.824844,-93.197711,2019-01-21 02:10:48,17
180093401536419,F,Pollock,MO,63560,40.3385,-93.1115,239,Field seismologist,gas_transport,48.27,0,Sporer Inc,39.930385,-93.619898,2019-01-21 07:57:31,17
180093401536419,F,Pollock,MO,63560,40.3385,-93.1115,239,Field seismologist,gas_transport,80.81,0,Rodriguez Group,39.463712,-93.588518,2019-01-23 01:36:04,17
180093401536419,F,Pollock,MO,63560,40.3385,-93.1115,239,Field seismologist,gas_transport,67.79,0,"Eichmann, Bogan and Rodriguez",40.841763,-93.443577,2019-01-23 07:24:59,17
180093401536419,F,Pollock,MO,63560,40.3385,-93.1115,239,Field seismologist,gas_transport,60.18,0,"Eichmann, Bogan and Rodriguez",41.121654,-92.781314,2019-01-23 11:21:32,17
180093401536419,F,Pollock,MO,63560,40.3385,-93.1115,239,Field seismologist,gas_transport,89.5,0,Kutch LLC,40.114965,-92.55005,2019-01-24 06:20:28,17
180093401536419,F,Pollock,MO,63560,40.3385,-93.1115,239,Field seismologist,gas_transport,46.08,0,Brekke and Sons,40.531821,-92.967138,2019-01-24 09:08:42,17
180093401536419,F,Pollock,MO,63560,40.3385,-93.1115,239,Field seismologist,gas_transport,55.99,0,Bartoletti-Wunsch,39.889196,-92.243923,2019-01-24 10:12:44,17
180093401536419,F,Pollock,MO,63560,40.3385,-93.1115,239,Field seismologist,gas_transport,63.46,0,Luettgen PLC,39.736448,-92.335963,2019-01-25 04:00:14,17
180093401536419,F,Pollock,MO,63560,40.3385,-93.1115,239,Field seismologist,gas_transport,82.71,0,Schmitt Inc,40.912668,-93.562256,2019-01-25 10:17:31,17
180093401536419,F,Pollock,MO,63560,40.3385,-93.1115,239,Field seismologist,gas_transport,39.81,0,"Kutch, Hermiston and Farrell",39.806872,-92.656801,2019-01-26 05:48:16,17
180093401536419,F,Pollock,MO,63560,40.3385,-93.1115,239,Field seismologist,gas_transport,59.8,0,Friesen-D'Amore,40.785828,-92.370714,2019-01-26 06:46:33,17
180093401536419,F,Pollock,MO,63560,40.3385,-93.1115,239,Field seismologist,gas_transport,39.83,0,Bartoletti-Wunsch,39.540954,-93.25289,2019-01-26 09:06:52,17
180093401536419,F,Pollock,MO,63560,40.3385,-93.1115,239,Field seismologist,gas_transport,77.3,0,Sporer Inc,41.120594,-92.135925,2019-01-26 11:54:48,17
180093401536419,F,Pollock,MO,63560,40.3385,-93.1115,239,Field seismologist,gas_transport,74.09,0,Harber Inc,40.73615,-92.148095,2019-01-27 06:09:53,17
180093401536419,F,Pollock,MO,63560,40.3385,-93.1115,239,Field seismologist,gas_transport,1.46,0,"Greenholt, Jacobi and Gleason",40.394445,-92.500181,2019-01-27 06:54:45,17
180093401536419,F,Pollock,MO,63560,40.3385,-93.1115,239,Field seismologist,gas_transport,72.14,0,Ledner-Pfannerstill,41.03838,-92.320703,2019-01-28 06:20:30,17
180093401536419,F,Pollock,MO,63560,40.3385,-93.1115,239,Field seismologist,gas_transport,102.28,0,"Jenkins, Hauck and Friesen",39.650186,-92.975358,2019-01-29 06:20:48,17
180093401536419,F,Pollock,MO,63560,40.3385,-93.1115,239,Field seismologist,gas_transport,56.83,0,"Christiansen, Goyette and Schamberger",39.738011,-92.529281,2019-01-30 02:05:11,17
180093401536419,F,Pollock,MO,63560,40.3385,-93.1115,239,Field seismologist,gas_transport,51.96,0,"Schaefer, Maggio and Daugherty",40.222733,-94.030795,2019-01-30 08:23:33,17
180093401536419,F,Pollock,MO,63560,40.3385,-93.1115,239,Field seismologist,gas_transport,71.23,0,"Lind, Huel and McClure",40.61006,-93.950553,2019-01-31 00:20:40,17
180093401536419,F,Pollock,MO,63560,40.3385,-93.1115,239,Field seismologist,gas_transport,64.65,0,Luettgen PLC,39.775462,-92.99906,2019-02-01 02:57:41,17
180093401536419,F,Pollock,MO,63560,40.3385,-93.1115,239,Field seismologist,gas_transport,32.59,0,Parisian and Sons,39.658041,-92.885236,2019-02-01 10:49:33,17
180093401536419,F,Pollock,MO,63560,40.3385,-93.1115,239,Field seismologist,gas_transport,40.88,0,Huels-Nolan,40.977653,-92.533311,2019-02-02 09:14:11,17
180093401536419,F,Pollock,MO,63560,40.3385,-93.1115,239,Field seismologist,gas_transport,14.44,0,Bins-Rice,40.624108,-92.258137,2019-02-02 11:23:34,17
180093401536419,F,Pollock,MO,63560,40.3385,-93.1115,239,Field seismologist,gas_transport,35.72,0,"Eichmann, Bogan and Rodriguez",41.102593,-94.073366,2019-02-03 02:41:05,17
180093401536419,F,Pollock,MO,63560,40.3385,-93.1115,239,Field seismologist,gas_transport,46.09,0,Heller-Langosh,40.438658,-93.68768,2019-02-03 03:29:03,17
180093401536419,F,Pollock,MO,63560,40.3385,-93.1115,239,Field seismologist,gas_transport,8.89,0,Kling Inc,40.443222,-92.372093,2019-02-03 05:43:06,17
180093401536419,F,Pollock,MO,63560,40.3385,-93.1115,239,Field seismologist,gas_transport,7.78,0,"Raynor, Feest and Miller",41.279355,-92.323038,2019-02-03 10:09:13,17
180093401536419,F,Pollock,MO,63560,40.3385,-93.1115,239,Field seismologist,gas_transport,36.79,0,Friesen-D'Amore,39.443364,-93.127563,2019-02-03 10:31:29,17
180093401536419,F,Pollock,MO,63560,40.3385,-93.1115,239,Field seismologist,gas_transport,35.76,0,Brekke and Sons,40.127717,-93.38186,2019-02-03 10:43:20,17
180093401536419,F,Pollock,MO,63560,40.3385,-93.1115,239,Field seismologist,gas_transport,69.79,0,Bernhard Inc,40.987809,-93.149442,2019-02-04 07:36:13,17
180093401536419,F,Pollock,MO,63560,40.3385,-93.1115,239,Field seismologist,gas_transport,76.49,0,Harber Inc,39.804992,-92.946981,2019-02-04 08:56:37,17
180093401536419,F,Pollock,MO,63560,40.3385,-93.1115,239,Field seismologist,gas_transport,84.81,0,"Olson, Becker and Koch",40.658949,-93.987696,2019-02-05 04:15:56,17
180093401536419,F,Pollock,MO,63560,40.3385,-93.1115,239,Field seismologist,gas_transport,38.02,0,Bartoletti-Wunsch,40.005971,-92.512079,2019-02-06 04:59:36,17
180093401536419,F,Pollock,MO,63560,40.3385,-93.1115,239,Field seismologist,gas_transport,59.96,0,Emard Inc,40.176755,-93.404397,2019-02-06 10:23:10,17
180093401536419,F,Pollock,MO,63560,40.3385,-93.1115,239,Field seismologist,gas_transport,60.97,0,Friesen-D'Amore,40.149086,-94.086355,2019-02-06 10:31:11,17
180093401536419,F,Pollock,MO,63560,40.3385,-93.1115,239,Field seismologist,gas_transport,38.68,0,Erdman-Kertzmann,39.958351,-94.0543,2019-02-07 01:14:41,17
180093401536419,F,Pollock,MO,63560,40.3385,-93.1115,239,Field seismologist,gas_transport,57.73,0,Parisian and Sons,41.211046,-93.824313,2019-02-07 01:23:29,17
180093401536419,F,Pollock,MO,63560,40.3385,-93.1115,239,Field seismologist,gas_transport,50.53,0,"Zieme, Bode and Dooley",39.721866,-93.566697,2019-02-08 03:42:21,17
180093401536419,F,Pollock,MO,63560,40.3385,-93.1115,239,Field seismologist,gas_transport,73.34,0,Bernhard Inc,41.263364,-93.234035,2019-02-08 08:17:17,17
180093401536419,F,Pollock,MO,63560,40.3385,-93.1115,239,Field seismologist,gas_transport,58.14,0,"Kutch, Hermiston and Farrell",40.117183,-93.672747,2019-02-08 11:39:32,17
180093401536419,F,Pollock,MO,63560,40.3385,-93.1115,239,Field seismologist,gas_transport,67.27,0,Cummerata-Jones,41.190221,-93.904073,2019-02-09 03:22:29,17
180093401536419,F,Pollock,MO,63560,40.3385,-93.1115,239,Field seismologist,gas_transport,13.7,0,Kuvalis Ltd,40.80816,-93.28514,2019-02-09 07:22:15,17
180093401536419,F,Pollock,MO,63560,40.3385,-93.1115,239,Field seismologist,gas_transport,72.8,0,Bartoletti-Wunsch,41.03069,-92.842898,2019-02-09 09:20:33,17
180093401536419,F,Pollock,MO,63560,40.3385,-93.1115,239,Field seismologist,gas_transport,54.36,0,Heller-Langosh,40.07016,-92.465647,2019-02-09 10:33:10,17
180093401536419,F,Pollock,MO,63560,40.3385,-93.1115,239,Field seismologist,gas_transport,61.81,0,"Tillman, Dickinson and Labadie",39.827906,-93.664404,2019-02-10 02:02:21,17
180093401536419,F,Pollock,MO,63560,40.3385,-93.1115,239,Field seismologist,gas_transport,64.5,0,"Connelly, Reichert and Fritsch",39.717739,-92.621708,2019-02-10 03:21:48,17
180093401536419,F,Pollock,MO,63560,40.3385,-93.1115,239,Field seismologist,gas_transport,57.23,0,"Christiansen, Goyette and Schamberger",39.791468,-93.868786,2019-02-10 05:48:20,17
180093401536419,F,Pollock,MO,63560,40.3385,-93.1115,239,Field seismologist,gas_transport,46.65,0,Corwin-Collins,40.094715,-93.518852,2019-02-12 10:40:49,17
180093401536419,F,Pollock,MO,63560,40.3385,-93.1115,239,Field seismologist,gas_transport,56.87,0,"Raynor, Feest and Miller",40.839425,-92.601116,2019-02-14 05:14:28,17
180093401536419,F,Pollock,MO,63560,40.3385,-93.1115,239,Field seismologist,gas_transport,11.73,0,Kuvalis Ltd,39.439908,-93.507477,2019-02-14 10:27:33,17
180093401536419,F,Pollock,MO,63560,40.3385,-93.1115,239,Field seismologist,gas_transport,25.54,0,Conroy-Cruickshank,39.492123,-93.275702,2019-02-14 11:21:06,17
180093401536419,F,Pollock,MO,63560,40.3385,-93.1115,239,Field seismologist,gas_transport,96.5,0,"Robel, Cummerata and Prosacco",39.442351,-92.113301,2019-02-15 01:04:54,17
180093401536419,F,Pollock,MO,63560,40.3385,-93.1115,239,Field seismologist,gas_transport,33.86,0,Torp-Labadie,41.201033,-93.889489,2019-02-15 05:17:02,17
180093401536419,F,Pollock,MO,63560,40.3385,-93.1115,239,Field seismologist,gas_transport,69.73,0,"Eichmann, Bogan and Rodriguez",40.372663,-93.662398,2019-02-15 06:23:18,17
180093401536419,F,Pollock,MO,63560,40.3385,-93.1115,239,Field seismologist,gas_transport,44.71,0,Koss and Sons,39.894892,-93.831032,2019-02-15 07:36:35,17
180093401536419,F,Pollock,MO,63560,40.3385,-93.1115,239,Field seismologist,gas_transport,80.95,0,Kutch LLC,40.504183,-92.546805,2019-02-16 06:12:58,17
180093401536419,F,Pollock,MO,63560,40.3385,-93.1115,239,Field seismologist,gas_transport,71.17,0,Kling Inc,39.35683,-92.268031,2019-02-16 06:31:53,17
180093401536419,F,Pollock,MO,63560,40.3385,-93.1115,239,Field seismologist,gas_transport,54.68,0,Kling Inc,41.286203,-92.538178,2019-02-16 08:34:21,17
180093401536419,F,Pollock,MO,63560,40.3385,-93.1115,239,Field seismologist,gas_transport,66.84,0,Brekke and Sons,41.126716,-92.917083,2019-02-16 10:59:21,17
180093401536419,F,Pollock,MO,63560,40.3385,-93.1115,239,Field seismologist,gas_transport,68.5,0,Erdman-Kertzmann,39.586791,-92.231572,2019-02-17 07:54:58,17
180093401536419,F,Pollock,MO,63560,40.3385,-93.1115,239,Field seismologist,gas_transport,75.56,0,Rodriguez Group,41.292614,-92.924613,2019-02-18 09:21:00,17
180093401536419,F,Pollock,MO,63560,40.3385,-93.1115,239,Field seismologist,gas_transport,48.38,0,Rodriguez Group,39.657794,-92.670771,2019-02-19 09:00:06,17
180093401536419,F,Pollock,MO,63560,40.3385,-93.1115,239,Field seismologist,gas_transport,49.55,0,"Schaefer, McGlynn and Bosco",39.63039,-92.160695,2019-02-20 09:08:00,17
180093401536419,F,Pollock,MO,63560,40.3385,-93.1115,239,Field seismologist,gas_transport,57.52,0,Conroy-Cruickshank,41.016115,-93.636654,2019-02-21 04:01:01,17
180093401536419,F,Pollock,MO,63560,40.3385,-93.1115,239,Field seismologist,gas_transport,86.86,0,Bins-Rice,40.015443,-94.05676,2019-02-21 09:22:13,17
180093401536419,F,Pollock,MO,63560,40.3385,-93.1115,239,Field seismologist,gas_transport,56.41,0,Huels-Nolan,41.172155,-92.813023,2019-02-21 10:13:49,17
180093401536419,F,Pollock,MO,63560,40.3385,-93.1115,239,Field seismologist,gas_transport,77.86,0,Brekke and Sons,40.569676,-93.537236,2019-02-21 10:46:23,17
180093401536419,F,Pollock,MO,63560,40.3385,-93.1115,239,Field seismologist,gas_transport,57.48,0,Schmitt Inc,39.725437,-92.964468,2019-02-22 01:19:50,17
180093401536419,F,Pollock,MO,63560,40.3385,-93.1115,239,Field seismologist,gas_transport,42.76,0,Cummerata-Jones,40.678001,-92.137277,2019-02-22 05:09:51,17
180093401536419,F,Pollock,MO,63560,40.3385,-93.1115,239,Field seismologist,gas_transport,52.74,0,Mraz-Herzog,40.980587,-93.123497,2019-02-23 07:03:02,17
180093401536419,F,Pollock,MO,63560,40.3385,-93.1115,239,Field seismologist,gas_transport,77.27,0,"Zieme, Bode and Dooley",39.367125,-93.594695,2019-02-23 10:33:35,17
180093401536419,F,Pollock,MO,63560,40.3385,-93.1115,239,Field seismologist,gas_transport,45.56,0,Erdman-Kertzmann,40.670546,-93.973921,2019-02-24 03:02:22,17
180093401536419,F,Pollock,MO,63560,40.3385,-93.1115,239,Field seismologist,gas_transport,72.27,0,Huels-Nolan,39.591698,-94.02876,2019-02-24 08:20:49,17
180093401536419,F,Pollock,MO,63560,40.3385,-93.1115,239,Field seismologist,gas_transport,51.61,0,Huels-Nolan,39.927507,-92.879709,2019-02-24 08:46:57,17
180093401536419,F,Pollock,MO,63560,40.3385,-93.1115,239,Field seismologist,gas_transport,65.08,0,Heller-Langosh,41.097345,-92.822865,2019-02-24 09:02:07,17
180093401536419,F,Pollock,MO,63560,40.3385,-93.1115,239,Field seismologist,gas_transport,28.4,0,Parisian and Sons,39.677309,-92.529816,2019-02-24 09:56:23,17
180093401536419,F,Pollock,MO,63560,40.3385,-93.1115,239,Field seismologist,gas_transport,48.33,0,"Lind, Huel and McClure",40.442981,-93.849189,2019-02-24 10:18:28,17
180093401536419,F,Pollock,MO,63560,40.3385,-93.1115,239,Field seismologist,gas_transport,22.14,0,Marks Inc,40.685892,-92.188767,2019-02-25 11:47:11,17
180093401536419,F,Pollock,MO,63560,40.3385,-93.1115,239,Field seismologist,gas_transport,54.26,0,"Jenkins, Hauck and Friesen",40.449513,-92.948691,2019-02-26 03:24:13,17
180093401536419,F,Pollock,MO,63560,40.3385,-93.1115,239,Field seismologist,gas_transport,19.14,0,"Schaefer, McGlynn and Bosco",41.260606,-92.392617,2019-02-26 07:10:52,17
180093401536419,F,Pollock,MO,63560,40.3385,-93.1115,239,Field seismologist,gas_transport,56.66,0,Kutch LLC,39.941867,-92.965725,2019-02-26 10:41:05,17
180093401536419,F,Pollock,MO,63560,40.3385,-93.1115,239,Field seismologist,gas_transport,44.86,0,Bins-Rice,40.7614,-92.793416,2019-02-27 07:03:28,17
180093401536419,F,Pollock,MO,63560,40.3385,-93.1115,239,Field seismologist,gas_transport,63.34,0,"Connelly, Reichert and Fritsch",40.832953,-93.102549,2019-02-28 07:27:14,17
180093401536419,F,Pollock,MO,63560,40.3385,-93.1115,239,Field seismologist,gas_transport,5.55,0,Cummerata-Jones,40.294393,-93.938398,2019-02-28 09:47:22,17
180093401536419,F,Pollock,MO,63560,40.3385,-93.1115,239,Field seismologist,gas_transport,49.26,0,"Tillman, Dickinson and Labadie",40.431358,-93.795108,2019-02-28 10:50:17,17
180093401536419,F,Pollock,MO,63560,40.3385,-93.1115,239,Field seismologist,gas_transport,74.42,0,"Connelly, Reichert and Fritsch",40.808319,-93.994319,2019-03-01 00:14:28,17
180093401536419,F,Pollock,MO,63560,40.3385,-93.1115,239,Field seismologist,gas_transport,73.94,0,"Schaefer, McGlynn and Bosco",41.287693,-93.698488,2019-03-01 02:02:40,17
180093401536419,F,Pollock,MO,63560,40.3385,-93.1115,239,Field seismologist,gas_transport,17.38,0,"Schaefer, Maggio and Daugherty",40.472631,-92.411646,2019-03-01 04:14:37,17
180093401536419,F,Pollock,MO,63560,40.3385,-93.1115,239,Field seismologist,gas_transport,27.69,0,Torp-Labadie,40.815949,-93.049877,2019-03-01 05:07:45,17
180093401536419,F,Pollock,MO,63560,40.3385,-93.1115,239,Field seismologist,gas_transport,68.76,0,Huels-Hahn,39.714834,-93.348516,2019-03-01 05:30:37,17
180093401536419,F,Pollock,MO,63560,40.3385,-93.1115,239,Field seismologist,gas_transport,59.48,0,"Tillman, Dickinson and Labadie",41.037793,-92.701957,2019-03-01 05:38:23,17
180093401536419,F,Pollock,MO,63560,40.3385,-93.1115,239,Field seismologist,gas_transport,100.57,0,Prohaska-Murray,39.874065,-92.416443,2019-03-01 07:39:55,17
180093401536419,F,Pollock,MO,63560,40.3385,-93.1115,239,Field seismologist,gas_transport,32.8,0,Schmitt Inc,40.525458,-93.595305,2019-03-01 07:50:37,17
180093401536419,F,Pollock,MO,63560,40.3385,-93.1115,239,Field seismologist,gas_transport,65.53,0,Emard Inc,39.580102,-92.11208,2019-03-01 08:00:12,17
180093401536419,F,Pollock,MO,63560,40.3385,-93.1115,239,Field seismologist,gas_transport,58.46,0,Brekke and Sons,40.391841,-92.289841,2019-03-01 08:01:18,17
180093401536419,F,Pollock,MO,63560,40.3385,-93.1115,239,Field seismologist,gas_transport,76.76,0,Bins-Rice,40.627288,-94.004684,2019-03-01 09:46:20,17
180093401536419,F,Pollock,MO,63560,40.3385,-93.1115,239,Field seismologist,gas_transport,34.79,0,"Kutch, Hermiston and Farrell",39.47998,-92.416906,2019-03-01 10:16:59,17
180093401536419,F,Pollock,MO,63560,40.3385,-93.1115,239,Field seismologist,gas_transport,69.5,0,"Streich, Hansen and Veum",40.324769,-92.172027,2019-03-01 11:29:42,17
180093401536419,F,Pollock,MO,63560,40.3385,-93.1115,239,Field seismologist,gas_transport,93.28,0,Harris Inc,39.822501,-92.939109,2019-03-02 01:22:13,17
180093401536419,F,Pollock,MO,63560,40.3385,-93.1115,239,Field seismologist,gas_transport,77.36,0,Harber Inc,40.931756,-92.482105,2019-03-02 01:47:32,17
180093401536419,F,Pollock,MO,63560,40.3385,-93.1115,239,Field seismologist,gas_transport,11.17,0,Corwin-Collins,40.723411,-93.241714,2019-03-02 06:18:30,17
180093401536419,F,Pollock,MO,63560,40.3385,-93.1115,239,Field seismologist,gas_transport,53.66,0,Erdman-Kertzmann,40.829914,-94.091752,2019-03-02 07:45:27,17
180093401536419,F,Pollock,MO,63560,40.3385,-93.1115,239,Field seismologist,gas_transport,47.82,0,Harber Inc,40.404229,-92.445444,2019-03-02 10:49:49,17
180093401536419,F,Pollock,MO,63560,40.3385,-93.1115,239,Field seismologist,gas_transport,37.55,0,Ledner-Pfannerstill,40.564674,-93.319444,2019-03-03 00:01:04,17
180093401536419,F,Pollock,MO,63560,40.3385,-93.1115,239,Field seismologist,gas_transport,50.08,0,Berge LLC,41.122035,-93.220184,2019-03-03 01:38:27,17
180093401536419,F,Pollock,MO,63560,40.3385,-93.1115,239,Field seismologist,gas_transport,65.72,0,Rodriguez Group,40.243673,-92.459601,2019-03-03 02:34:33,17
180093401536419,F,Pollock,MO,63560,40.3385,-93.1115,239,Field seismologist,gas_transport,80.45,0,Harris Inc,41.011338,-93.238106,2019-03-03 04:18:03,17
180093401536419,F,Pollock,MO,63560,40.3385,-93.1115,239,Field seismologist,gas_transport,4.57,0,Cummerata-Jones,41.186001,-93.466235,2019-03-03 06:55:23,17
180093401536419,F,Pollock,MO,63560,40.3385,-93.1115,239,Field seismologist,gas_transport,55.4,0,Emard Inc,39.622146,-92.794408,2019-03-03 07:30:08,17
180093401536419,F,Pollock,MO,63560,40.3385,-93.1115,239,Field seismologist,gas_transport,53.95,0,"Olson, Becker and Koch",39.82345,-92.804328,2019-03-04 08:01:17,17
180093401536419,F,Pollock,MO,63560,40.3385,-93.1115,239,Field seismologist,gas_transport,50.66,0,"Olson, Becker and Koch",39.473867,-93.45362,2019-03-06 00:39:27,17
180093401536419,F,Pollock,MO,63560,40.3385,-93.1115,239,Field seismologist,gas_transport,28.85,0,"Reilly, Heaney and Cole",40.019392,-93.070279,2019-03-06 10:04:33,17
180093401536419,F,Pollock,MO,63560,40.3385,-93.1115,239,Field seismologist,gas_transport,69.13,0,"Stroman, Hudson and Erdman",39.669135,-93.636333,2019-03-06 10:30:15,17
180093401536419,F,Pollock,MO,63560,40.3385,-93.1115,239,Field seismologist,gas_transport,10.14,0,"Raynor, Reinger and Hagenes",41.166177,-92.518491,2019-03-07 05:45:01,17
180093401536419,F,Pollock,MO,63560,40.3385,-93.1115,239,Field seismologist,gas_transport,5.2,0,Huels-Nolan,40.406929,-92.997514,2019-03-07 07:59:44,17
180093401536419,F,Pollock,MO,63560,40.3385,-93.1115,239,Field seismologist,gas_transport,42.0,0,"Tillman, Dickinson and Labadie",39.432921,-93.344455,2019-03-07 11:36:32,17
180093401536419,F,Pollock,MO,63560,40.3385,-93.1115,239,Field seismologist,gas_transport,20.67,0,Huels-Nolan,41.017004,-93.681074,2019-03-08 00:05:32,17
180093401536419,F,Pollock,MO,63560,40.3385,-93.1115,239,Field seismologist,gas_transport,56.38,0,"Olson, Becker and Koch",39.957962,-92.230118,2019-03-08 04:03:40,17
180093401536419,F,Pollock,MO,63560,40.3385,-93.1115,239,Field seismologist,gas_transport,39.66,0,"Raynor, Feest and Miller",40.29372,-92.43685,2019-03-08 04:59:28,17
180093401536419,F,Pollock,MO,63560,40.3385,-93.1115,239,Field seismologist,gas_transport,36.06,0,"Olson, Becker and Koch",40.285449,-92.653794,2019-03-08 08:16:33,17
